11809	357.910527418326
16787	1326.9735015775
25049	1427.55618385391
14642	1053.17692388463
17524	1329.32104779841
21942	430.846788301527
8576	288.802406661586
15987	768.465532720306
28275	1215.88833772386
10363	1568.43989527246
8737	1265.2479591897
26714	930.834555724093
3046	646.762632544508
2110	1041.84891428885
16534	481.102247611202
6979	410.867238757604
287	886.92933246816
28560	1376.71760917488
13827	1309.57957701272
10606	1091.24395149352
7544	1552.47670469455
9134	1358.66941783515
14250	1463.73823289934
17205	746.622334321319
25633	1326.61661843146
23938	1585.17805959339
16940	1046.97757065621
23994	491.013721083763
20647	1054.71679505646
12879	602.985793111374
6443	688.099317945586
21390	1255.98546589538
1075	946.770471738079
26055	1377.39872158384
696	1181.53780813401
15841	770.500248880359
11518	1035.37565249734
24824	375.099906909792
8151	494.928078248598
24426	1384.49624912091
2518	990.188739909878
28671	458.77409226204
10557	787.220322409282
10958	506.659814951317
25281	389.253478939297
11225	383.401817299147
17304	905.215652820289
28450	360.945550632172
5540	503.810917597176
27628	1299.55302999334
28284	1162.27422261717
10462	467.209981673961
15477	802.763715871965
15667	1583.27992647108
26803	608.715837546026
10162	1585.84642797049
27244	191.526260949451
6511	982.998248535673
15555	297.022627842157
26758	894.543644829906
18216	116.149864437128
1959	1401.28402208969
17647	107.164757860436
11707	1005.18318021911
17468	101.962512406503
3035	1062.94345655616
15057	1118.37806068285
16252	1397.01017351682
29040	1046.44770205321
4704	847.800541207101
11785	1543.0297425124
19722	176.072968252037
25999	172.260649694251
13558	888.065228093446
9711	191.002424969805
3884	791.666505258375
28873	518.219346906161
3470	986.618737739799
19153	798.290395773151
28841	440.512115452677
8555	493.708590126461
1822	605.793939999209
24168	776.953692127463
19827	964.3678492328
21257	643.711302915454
7080	1338.21794911205
1371	355.780823098394
11347	606.323402322048
19241	1373.49469200405
27676	516.816846559205
21056	1274.83436960486
7738	1414.61923545907
5153	1538.91056069122
3432	1390.00283522066
1110	1157.13774500281
3709	234.579092857698
25357	702.29416634063
6601	1286.87955499016
11533	1122.5217651215
5020	1498.80835472551
22069	811.155667570958
10380	1434.0171602713
12269	1479.17122645265
15502	1156.84842539804
3877	483.313224950486
3359	1263.0485778223
20518	88.8689861860448
22116	862.877535663023
25257	396.585355809231
8050	539.649308128119
25453	1178.60317009436
21863	756.349829415022
1723	254.866799532839
27875	1134.59858090365
12235	137.200938974135
5388	712.462384809024
22724	1118.42970143931
223	971.769087469098
17286	861.003869949376
16724	1415.8403833843
21098	1165.94540128761
21531	156.782137899092
17662	787.000129179563
23462	268.225357731909
11558	216.987925645424
7597	1395.96027763372
4089	1476.33969439023
24893	129.24036195932
14931	1395.98599714971
2769	642.190737129278
25795	1240.2193565854
4282	472.924650457187
8278	509.593050828945
26778	822.438326674718
14493	1043.99996034987
3621	810.642010537275
16388	464.606908589884
17402	1408.57674671736
5214	126.060103497496
16819	450.227615372384
20956	1289.23251025809
16912	864.436224542761
7107	1051.93521492739
25146	172.60601260355
20561	417.17528042252
11334	324.076929168811
6962	540.040709516052
2540	1241.94813033657
17676	1143.9749543853
20065	1520.40626395513
25783	683.932357152892
15388	146.532864415335
590	912.345054947001
558	139.662186307675
6811	224.695584766891
15493	1185.45557621189
16125	736.258677400769
13517	276.700918207271
22736	133.29386016973
12130	416.545134939507
20996	1553.44236539371
5644	256.129738397957
5384	356.261928172904
11238	1343.55553540567
27440	1071.18480430505
11353	1489.03237214733
3213	541.068234509355
11574	1416.4758515621
8932	1146.81067594644
22095	597.942875306095
17045	575.655390441257
15413	751.200621924922
23686	1430.9512618887
10569	1360.90253461194
15586	1171.74932076212
18945	1115.60946594719
1671	535.56881564463
21854	630.954089607556
9536	643.132143469123
10025	1095.83000088848
24342	193.591188357021
27896	420.148735912586
14183	202.200245131832
17549	1096.35931244882
3955	402.395321355385
17623	909.85022933681
26787	1210.6780041804
27826	1524.37122352625
24111	1165.53973904138
21502	431.777743898229
18894	1548.87892117206
12509	1518.29350873748
9433	1444.12469789578
12615	993.409220815361
9911	485.543758238453
627	888.541216444476
17662	517.98091282974
21769	916.354608366431
27577	1111.29109218311
7251	1389.15123661475
23318	222.344740881745
28802	1147.48039127676
6734	484.101812617901
13380	1444.42688327489
23349	1347.62187249382
25492	1079.1630630005
1316	1513.79683106849
4401	712.524312805628
12444	801.041201241799
28602	464.695171892967
27070	794.961672348418
19904	106.621012737332
17265	472.665212970537
12759	424.993463319258
22032	1461.69172612098
15503	1493.00826306129
25718	815.459999896334
26228	651.796937776635
1308	746.333629091426
4771	1544.3465361485
24713	197.098262401809
12127	1463.97890647127
15707	1418.26723492624
29226	1587.65124972335
9579	688.843813598549
4355	723.333196865084
20086	162.555664220152
4282	554.729417634536
28092	585.846167367811
6441	1383.28398131918
6003	1410.93625980007
8656	396.335143147192
11038	460.36566647718
12812	1284.77180183156
6755	150.033874693342
1117	315.865171214503
8166	953.766199198443
5209	759.411217663163
27903	1512.11448367318
14628	634.204973575755
11805	124.096930867106
11609	427.577775319842
25287	1482.75576410943
19244	823.642883647067
22611	1359.61991380882
6503	1186.6852029351
715	955.7997630517
24796	1121.79961770857
12737	545.052214928461
29729	1103.06928551899
4284	1426.16069290143
23712	1240.67487096445
18713	250.644359556327
25981	289.731466756077
22878	1310.3650850199
11989	519.418597463248
1227	1331.4522413404
28546	1437.00755990902
10443	1565.24060180655
24180	545.509563230681
1478	83.8387111964816
16105	941.078628963362
14931	451.695233085982
4861	182.212736318918
8494	315.865641197127
5532	1429.73713468282
5616	777.640004780907
18108	993.715543315613
26910	144.42654314657
3775	327.352001670446
18188	906.935045321907
20358	716.267050577452
8616	492.322812384145
12351	637.528452872079
15303	914.317203962392
28379	653.564299649356
4958	206.855662263397
18593	735.677247315495
2683	382.357505998741
25564	830.616661361706
26115	382.736891686328
571	411.133470465957
25340	1526.33108858314
18021	390.633011008908
15537	1324.40391900223
15999	907.00884250319
20591	148.139056222578
24865	1046.2340708851
29496	201.938505155006
7227	256.90979984445
22392	264.928783525214
15344	1515.92586438913
8340	281.859619487943
13352	515.042873078512
2227	657.953586996511
29694	1264.11324843025
7191	1585.54017978978
23051	1590.20686376384
17918	169.860085328044
21388	1193.2037437303
10038	1357.59715247787
11805	1471.38256044657
17664	363.616023754522
13446	266.735755590133
29939	1298.02800432687
2930	1291.02818504489
17569	416.66213159294
16289	1544.25315824535
19175	947.71332270825
23511	803.847055548731
20581	1584.82725507805
17044	307.398346470389
9379	367.19798712395
8951	1198.33499774259
15378	1277.22090668847
8591	1385.64933308663
15946	816.009608477358
917	1076.80918829367
12784	82.5148975488333
5650	1443.72413821692
15324	342.079987312704
29276	964.495707156368
1994	332.285605339466
24247	197.679420689903
799	1182.76601712348
4669	1285.28702877708
8642	348.118978081326
15215	1289.46926612848
25287	1513.26717339143
10820	878.244606367426
17262	538.574481931783
24653	1559.45230500747
15121	1061.86397300189
2526	1234.39486900083
10413	959.129767603767
18138	1183.79546097656
1716	1434.54760927453
25997	1593.7778653548
27805	487.355412434486
28824	1562.79670985546
1608	1549.55987290924
8134	803.090521545657
18490	187.443467391396
17717	1546.68443215391
659	1134.97886054915
15646	1268.86681053269
25697	1043.6969970929
8809	1461.79683377119
19492	1346.02228380089
25203	682.075359542889
5806	593.43299565531
6749	615.403328600993
5770	700.982370516743
10235	1369.23595507128
4062	459.355087754948
15980	1444.09580458146
14630	94.9419077182849
14625	1088.38971941191
11805	1432.88093764003
18233	105.090213504196
29143	1192.85240199084
5409	930.048327879071
29521	1221.96839180867
778	1316.59285520976
22082	811.703617764499
11005	1037.83249445159
20126	1429.69441014793
20851	1172.56357910697
25147	1403.24855299818
9905	921.095228959385
27679	464.247991919633
14127	564.116706179509
5796	465.034570128207
1542	418.154986807217
4381	140.048428503819
7353	688.707116604181
22704	422.054647105771
687	1155.29355300371
15615	402.674802468473
29386	1520.99858008372
24247	90.5830085699367
22396	1002.96199562166
21287	249.977091816243
16642	1110.1528190403
27421	1255.62645225582
7270	480.085292272309
1443	446.402462183685
23455	382.728893488054
27097	1466.9663007683
12553	1109.76463250339
15514	1531.22036453859
15554	348.92337953156
5560	1014.24431285553
9770	627.494299778479
16236	746.672782426082
29693	494.475463039463
463	1414.71310245558
26740	979.197438181936
17611	991.184269278862
22715	364.7957148239
25037	465.62829762028
10597	952.790488373856
23288	1381.38138760877
6967	1014.6180552126
2532	1238.50121902232
7130	1060.48096914798
15423	1416.10601275047
27189	862.60032660449
6479	1546.07173902265
29694	103.060043576667
11980	342.69858495458
10754	452.816593224563
22791	1428.1704461892
11837	157.66590483378
29084	1159.99614464119
4527	1008.22221951942
5282	1566.0635760641
23358	571.564007667622
9550	941.80755573409
20365	1461.27843090393
12045	1047.3643401672
11509	1184.86804272275
16061	1232.31052295878
16274	1338.44010791669
7906	1533.20745673646
20345	1085.17519539463
4780	1396.81848147736
9871	1029.05852686104
22272	1494.90162416124
27101	697.999638532288
2293	1174.24745253019
11786	750.947295627998
13895	1104.89569816035
19671	154.217139070023
21171	141.377959093721
28628	339.463103534404
19431	267.181127829096
1236	361.888687555626
11011	395.970189606757
22177	1033.40835194728
19553	680.138198044215
27487	994.017546080992
14167	252.859015359012
21212	1280.02814121546
11214	1433.52366506752
17788	1017.97279118466
28360	701.528176768463
16378	1546.1920184764
29955	168.99084397079
11035	720.808787122745
392	495.107005729855
7113	1150.88015285827
15182	1312.03304981442
5674	334.574275619618
3191	906.56668086842
22513	1460.19842994409
17623	809.127077464539
5384	773.822198609739
10660	1135.00688113971
21663	1399.41088793772
1074	639.219354092711
21065	872.833529372156
3266	1467.09263832639
9605	989.495126954045
24253	1281.97175506594
8314	1489.45536783405
23715	800.493067018917
5943	350.400600745529
29950	377.224210676376
3360	1272.91302684365
21450	1440.86923867505
27520	217.311222021147
15841	1360.93310188546
13258	505.450385448267
6731	445.006889833606
16544	671.475856989378
17923	885.808646160089
20701	813.531730553849
259	1396.21130639511
10069	583.194708015395
28239	1451.21936660782
17591	1076.87296507734
21441	1586.61683353904
26456	1455.72221633779
2198	309.075604038814
20379	248.431898657434
11524	284.997466264757
781	1295.1640604507
7123	210.876801745443
19646	1164.90071272706
18727	1562.93475451085
6493	690.606992342792
8683	1558.04796578272
6996	1247.12861927558
22490	649.109758329163
2369	1264.88781376969
21117	1227.77940773767
26310	378.197241750638
24642	236.055306157123
20505	945.996163331902
11389	538.960230787732
28097	1567.93815909323
20063	1320.81166273021
24737	617.259786155661
22398	700.889330236655
22346	1037.01795086126
28654	202.881381606162
10464	793.320507888366
9578	559.541152119423
22037	498.17571268332
351	1143.20179050006
1015	371.433781968166
13316	463.64380448295
5205	1209.21719342899
8314	561.551566497214
13716	105.456470821731
855	388.032059216887
10114	1122.15214219045
4146	1381.03928555783
7738	1084.55617590088
9003	1185.91677426636
4665	970.766424839742
27893	83.9746777359278
3796	1120.95831271306
8421	965.390503818817
7668	1030.5154475153
22000	1138.13107293943
22980	1069.25875747076
20000	567.974562797684
6760	625.7940590688
21218	975.246797509141
18951	103.300419162633
11513	1190.78514165747
27344	101.481793085803
12961	867.073746503831
18679	236.761638371629
29281	430.523838042526
12785	1546.42510296145
2723	196.658016795599
26797	649.104030062027
18659	200.163194630371
29138	382.91063024798
25445	471.838064078166
21642	575.078264519143
22133	322.803797909433
9229	250.307983649107
14796	156.544698996723
18984	1052.41739586574
28275	1052.82000605614
16300	1044.83691800611
19748	1328.67290141465
26240	721.362231299915
18707	1052.86267821345
22174	344.430818457357
24383	421.637160974386
1547	937.280429702848
4514	928.40347150732
4021	315.375108157925
27322	1346.81289579105
23653	1458.66278366123
18151	472.480732757822
14772	1553.51410640102
15502	489.370307926727
13664	293.176600771573
26431	787.986577408382
14517	711.182845081754
408	187.556488303261
19108	996.254666203752
22069	398.987582101946
4413	1144.85018165077
11425	705.188235112088
10321	557.345833553628
21886	742.134537483628
25840	1408.33467735366
4039	1468.87731028203
29977	1127.38853074954
24431	715.630050709299
7797	1351.10629535797
29770	628.551871100698
2710	790.91888960028
25593	167.688000466529
1694	389.520962047168
14554	1569.04830759813
26094	379.221810949604
8682	1127.37735592172
8561	85.8771850941131
648	902.457233491567
25905	225.103468105711
18712	1223.83183893926
962	1481.10218899376
7568	1381.1893098155
6389	1455.81428126237
15993	746.581743111174
8397	1051.88448440837
1373	863.509311929117
6153	785.041704506167
20450	542.795666969752
2670	1165.86626725545
14430	1003.5815211961
1727	1257.4897457927
14639	1513.1481870977
17529	317.804054095319
27574	789.129398199324
14599	1169.67576945651
29950	164.561424779036
16944	250.334009644731
10337	1563.6873877997
26832	120.361070837994
8329	591.40701593431
14755	150.136307547864
14023	1544.79127277843
11663	1370.1336990344
26499	130.301277660905
9416	1489.53293974024
18472	521.607602407042
4434	580.04347098062
11630	650.724271801638
14650	1344.01259633899
28643	830.229503265689
4394	1386.43104159573
2743	226.170252219853
12137	858.787102056102
20031	1415.36010573402
9765	1324.19091919632
12976	1388.63748968981
11067	532.795768814532
29194	181.77628737957
24219	1350.64100265067
16038	413.007158829368
10903	269.953731573165
5015	97.9934192532643
2640	204.809402509038
22836	1550.5082801499
29277	865.574166432756
20155	1010.95864380289
2803	584.748380679986
27621	995.306600832989
16018	1346.75184688845
11864	1097.66949235353
11643	321.044296212981
5083	595.242183858176
21820	455.142400625694
16083	622.431770815715
11079	952.245302159453
17440	1536.30849835291
1174	409.234720137545
27255	539.145085429375
13744	1311.95033216474
3743	823.139399896906
23063	1309.46398393692
7282	350.33198257458
9673	993.188609272795
23853	1228.63224146358
11461	214.921631466095
7571	416.122507311461
17792	453.665534022108
25979	415.196214735134
24312	405.774600471265
19733	1595.00210638857
15291	1503.78235141923
27684	122.270363216414
19181	346.443878610825
17271	939.581143287747
27776	1256.96495498389
8163	150.973400394886
9628	635.278727447278
6293	1411.14113258717
25597	211.71446083659
6380	1314.64851939802
5762	1324.84989004435
6843	172.651268249681
23143	381.478484189826
11184	1595.7784950341
28104	1015.49307863018
11089	882.660674938308
12643	508.645095875787
19736	1195.13132296276
16213	835.889290252649
22171	1480.79430224411
22269	1243.83485434755
19087	378.827886236286
7763	1126.8468382614
29310	198.956790286562
17373	1054.40064892843
23415	1370.93711946669
4378	187.081829918121
25326	1342.43629585134
15057	437.215265909776
8644	478.548921904782
20239	932.539975444106
20374	1239.94003118944
2796	1036.74648634938
7182	504.515857558938
5563	829.546833685388
1739	856.728581700813
5185	211.992442818355
1516	636.156689671873
24525	113.116751589401
4658	1088.69892267915
10279	1306.98948649084
1480	1416.09531356771
20241	579.712740527332
18721	1192.48200967558
24258	397.648641950287
2577	1226.79943238702
20305	684.79345591962
7866	87.2370444271886
1251	444.754453955569
412	1167.19524717293
14956	538.93054048481
21474	653.386558449541
14282	710.400720383227
26755	1061.63024724537
8274	372.844201947024
2319	577.942720846246
4484	1398.36959684192
14955	618.061938908911
23753	1040.43300740441
29474	1119.71202779548
19218	972.88946092729
9344	1244.43444600535
9626	1170.92354076492
3188	1560.68175407158
999	169.559893836062
9468	1443.55170060115
25082	1366.58857479998
28334	1368.82565033102
16446	955.075594855042
19693	634.697036889706
26212	251.345054102757
5229	1079.1901287619
27560	1123.9142924938
15111	1340.10837777523
19541	528.502045072849
8060	172.266961192837
26132	812.783164313428
14574	347.822479916654
6137	1464.87572957989
28214	443.115681169143
11512	799.640957377684
27822	1203.40727176676
29056	1386.15202692624
12133	1000.78075742385
16597	1072.36655650305
12263	96.0722442418673
25464	1437.56523959225
15534	1456.74046058987
22639	165.249913933338
29769	671.686829641316
17426	1060.88875127066
7583	1071.58330427091
2813	1593.47403503651
18381	1566.97142606926
1470	911.219568304354
20154	1537.67218620408
29035	427.043436927275
13498	857.855059270679
26623	1154.67632071798
25146	580.733172605156
11839	1420.51507192688
12189	1535.82831059388
6153	642.951069922629
18969	1036.14620104253
17810	1402.0444865348
701	1461.66495055969
22440	965.176353121724
4251	1460.28099400004
1487	1095.06692322673
21368	768.426057718893
7868	1394.49561571446
21908	281.844568011279
21859	166.605704094565
28808	713.467485119341
5547	373.511042172793
3855	1430.47012779418
20232	1457.64335595893
23146	194.821694174233
4671	1571.52011538461
22541	241.714562290215
14848	510.595498993339
8166	360.686390605143
26077	608.247360423322
14407	474.803468992376
17821	373.873650046938
1959	312.666833285553
16931	1202.84822531177
14693	1192.44234498238
28386	1079.64837385325
21539	1370.70547253392
12322	1115.30454348554
27048	1277.90177136562
28076	310.270209270655
7740	162.584109493803
20267	1207.67189763844
22084	289.21445331034
18473	233.116000142468
944	931.910108128521
29696	152.276880923788
10777	934.787978071155
20113	244.792110437896
19241	1317.8609030125
4629	309.026022287563
16368	645.517753327972
19707	1385.19254324268
17244	651.325829742162
24413	1287.47207425883
8319	730.00164159108
6819	1183.75671218324
13714	189.718664600383
11507	158.230335562597
20959	195.454201603054
27747	1503.35444427252
24059	454.787647265376
22079	597.971845063368
16366	1366.98896319
16108	994.097320676827
25173	605.851255229605
29906	82.8684894008881
22694	836.853961440201
3639	942.975259415328
15780	222.734851940877
5116	1460.86418864357
2378	1433.2646982713
20285	170.192864169456
12323	536.76046295872
17733	640.492949672273
13282	1361.34863589022
9549	744.880021673106
10893	1372.22928077552
14369	786.177958988667
25050	342.263917560812
21792	1173.78431508959
6388	988.010538904001
18892	636.488955354546
7971	1512.67562523143
20110	1131.67086378283
21934	1110.97581453201
6865	668.173912664956
7154	744.160811651573
28755	815.911283723969
21142	94.0573268076672
9047	961.520932317488
17395	722.741045655096
9462	486.376600715507
12193	279.910086970734
20276	1165.68255076449
10108	870.793408411924
9215	83.0383640541874
3742	305.480021790359
23143	600.991360266223
8657	1469.85928872128
27661	783.870911963224
14934	549.001061315183
14132	1588.62893390871
7553	397.120348921567
8758	92.0479422863796
26093	755.621582137245
27034	1027.52527154401
5232	454.455314341213
2481	864.812175959727
12668	898.912609675393
14192	1205.31531274566
10686	456.955002572832
7545	667.216955138006
22368	1328.33933974073
17887	1445.88092740899
12728	1479.28972719204
21130	561.779193096691
15892	1538.38845387957
2764	1028.05460646192
9109	246.60174031118
8584	1451.54136840792
5516	1505.77581174009
18558	195.792626606204
13528	388.551796296868
19931	1464.01447580383
22095	1291.1607838474
11713	1466.92185272785
26558	1577.51696909662
27409	931.077482239845
8333	1565.35040008153
3442	1333.44755398736
15635	311.791662644498
6874	1004.41892476958
26731	916.198130341339
2165	603.11306214105
16481	737.639078655112
2553	814.052808216798
21395	990.303127593502
6154	1396.53111470702
21113	523.365131450521
24123	840.364774819633
5371	1359.61751151812
28675	399.468681514016
26755	419.890210786783
28006	1287.35555254265
28990	1275.03561489053
3217	544.781591289109
1964	770.622420297294
6240	912.50172337168
2011	945.27547116637
9515	174.426802440745
1314	1403.10300914715
22098	421.93832994529
9708	670.448719165497
25515	1445.33477857957
15427	435.359386631921
13373	464.107838712683
19385	356.989736611484
21923	109.387632696604
11517	1043.14608968941
917	1021.46638791145
29897	536.296919945766
18007	1251.30089780842
8962	112.405919149707
6190	1133.51751328144
29756	1251.22558026166
2241	1433.717336838
15244	759.521408062205
3838	838.22722518734
17701	90.6088802640368
8519	142.270175806373
445	593.190326780635
12504	1303.86189368733
13958	1201.05145555039
11536	1521.97917122486
23232	1332.92780982932
13210	1209.42875285141
28863	540.298755457764
16757	718.859854116505
15842	1477.58552135787
6524	1229.97592815663
13528	346.555758540777
10267	964.215908238765
16384	1462.697060007
10078	1012.53079513671
15453	463.463268868375
13188	130.720320963636
18411	1074.26573009894
7525	1391.73946419346
21519	272.122849315462
471	343.963439848257
12362	1524.36454467679
8794	1549.65831374268
23099	408.807953264941
2022	1266.89947388456
26186	1024.64055004746
8637	1119.17869448624
24041	1036.73523861763
424	839.001786987764
9031	1351.88397008548
26384	237.174676655407
6970	696.152737055045
29770	1571.09334992761
13706	171.129252878544
7902	827.217577149727
15355	107.423048702731
14244	1143.84707381197
9788	1057.59574510976
14324	1001.01564822766
7582	695.249131049611
19607	1247.64667531832
8777	564.029841499417
27557	852.30860958449
6013	397.887309602409
28023	129.114434220416
17018	711.527082580853
12055	492.24375691835
24143	1086.27649208823
25257	868.271641614042
22510	213.000971029047
17957	1080.37339566293
12426	1143.39320720331
22677	691.976486319665
27879	962.222407573006
1014	451.499333144864
3739	1569.41764669931
26452	1218.72602839895
12507	925.472849554137
5774	282.230907884534
11244	1212.66773082906
13626	428.419220460774
138	466.238458932488
19997	1074.58528997124
6515	492.864757558734
12347	1527.64075886814
2562	278.578368555092
24105	243.583324329734
21019	473.821048174901
25836	521.888259184495
17692	331.886956026725
11249	1533.82790953565
29182	688.490751892557
7869	1076.906873899
24409	101.992257918228
9404	1590.05318440034
17112	1556.9833680787
18453	131.863511936676
18884	343.0964627597
20072	787.093671293507
18501	950.213517728361
11587	990.521692163554
2747	521.246870924368
16398	113.271678813394
16291	888.465099077888
19466	1138.57523058475
9625	900.08826696318
3746	486.09303910569
621	564.743503036324
2446	884.959551061019
6356	1220.27046279063
2742	1089.74221898696
20077	1148.80631347597
23809	1523.71168926531
26444	569.327038307361
29906	1161.65451372119
18975	768.422842160064
9335	621.52256890271
21117	1480.7372602265
5931	828.312127752375
27590	761.771742907246
28599	429.462545080791
1226	1383.1467329446
22548	1361.69245295305
25594	126.598969719652
9971	1460.49246636242
14006	1450.08950572931
16704	156.568105405461
7368	207.041912696809
16996	1192.30294558793
7007	775.399561512936
18882	627.061027468676
27540	1469.95478366965
4055	1262.78846296612
26190	587.026249145636
15085	561.71707753172
26402	1236.17119522587
21239	851.062512943085
25369	821.825838806958
27654	81.989387609991
29788	1208.22913494344
4736	1099.53794225098
20608	1590.53768269277
494	267.301042763191
18079	666.918171470481
20844	380.970637528678
8152	1398.53718953139
21811	1255.947560098
19615	400.972965658164
11675	1005.75295770809
12693	794.432321858794
15750	1520.73335770552
6009	1427.0965033337
24144	718.890382460733
14440	1339.32544617882
26787	223.769325457406
21539	606.288243516483
1818	1230.13348416897
21925	1265.35989149723
8943	1075.12738803175
22332	1136.91741571618
12956	948.628766754935
13278	1320.41801547651
10455	431.784806378086
604	1297.13366065972
20446	382.68749962686
29742	1497.84723955106
25454	1065.72324098354
25153	1270.46450938585
21779	1395.06204386943
603	381.570533542694
9558	137.259502772828
12252	912.78809355236
25304	1387.48770268051
2458	976.924274497164
12811	633.135187659941
21790	1174.02168675047
26844	441.357600745446
2089	834.886810944829
13063	131.841629432441
21066	664.267248634373
5155	899.169571967409
11606	682.962314432004
11693	1416.14151201031
24144	1376.82722908297
27352	1450.14159735764
19191	551.088351118885
11499	1205.99973272812
2671	124.710155560034
9164	1361.66592583138
967	341.807662109755
8237	373.4163541223
20374	1181.97614549751
24880	334.686341702326
1966	999.798374120052
744	482.729820088823
11860	183.617013964624
21719	1470.17689929818
27311	540.001468090341
292	370.793827013482
29502	193.100204445934
16571	384.785831191012
1553	913.140836038227
3863	742.562609548942
13484	296.402009416559
16959	286.201358608064
23180	1241.98033547121
21942	1258.04891186675
20600	471.630762811578
17918	1433.41488603196
18264	447.523955389636
20006	1530.89016210795
412	1070.88223883458
14343	317.65085816274
5667	815.157479725386
13152	553.271705654111
27871	596.123366596235
24209	339.553759218917
8458	916.81179458127
819	1399.33880506053
20294	958.63756768342
25196	1431.83087259151
19520	498.527233497485
18990	1524.11460522754
28164	1186.12340736488
7426	1254.9687866005
24114	107.506992978746
8503	317.681323512309
1116	1248.20627456913
22907	388.179151745596
10597	1041.75704259507
3599	958.919875062499
17562	134.744472156625
12887	672.008761368696
23682	783.202531553434
20897	339.690778264632
19650	349.006434096492
6009	1355.22413730399
28077	164.619414547747
22635	490.835837615112
1774	897.240149610322
27075	159.686692096147
5885	621.64861413727
5716	932.265828350683
24089	1182.9749010424
4652	1182.51689448139
2122	1318.56586987086
11079	1419.26804664511
23853	219.618065198706
29273	526.819101705597
29319	1502.33654967618
19367	1138.83870185299
19167	178.917586924004
13440	1166.6668012583
11275	460.933523690763
5532	389.802219043394
12203	1267.80406444697
21190	1497.36958361108
23754	297.326339956991
2998	1540.06862689744
15224	786.263362758916
14289	987.525483568909
28117	447.921110525691
22541	1465.31527799802
23530	307.825209604495
19133	1325.25934541843
21829	1216.6194487813
22507	1158.70372427567
15656	1494.79623622019
23063	806.955906379482
26365	1172.05619535039
28258	84.0998622794169
11118	204.169250076715
16588	1284.05460763911
1899	163.270172292027
10819	1488.39998504538
24628	1313.84851766464
16757	1011.28881650571
2913	1081.30526149706
20414	378.169015896585
16272	1325.65769462178
26873	735.769014254105
10517	1179.2733688556
845	739.311133855633
245	494.602875045781
21959	744.473147664439
19364	1243.64062695002
3860	350.32887106311
29589	1533.23787820211
24530	1049.27314062103
23596	1407.74982007581
29330	1053.04984950137
23006	896.351330362424
11614	1245.26417626313
7080	217.229222085899
13647	865.635384500788
25500	279.788543376973
7704	679.047212656144
22598	733.356732881328
19464	1003.99526586942
8824	455.781390841949
7894	1486.84772303647
8196	219.86965666519
22684	215.840878549889
6873	1081.34630570251
684	1465.18305928688
29138	989.64271848539
21801	1526.46638978574
27935	913.964495451173
13101	1282.07194842495
26730	141.901302440977
3237	278.755992967056
23906	1560.40413236264
15111	1279.45111084704
15059	143.947664827084
12154	1197.70090695364
2419	868.173673594451
14858	94.3525473840314
10912	647.849405076285
22650	1509.84540331636
8790	1022.82756446992
15492	1124.48641918809
12033	952.242839705312
25022	1327.3219667968
5811	1218.5052271646
7439	398.627530820029
10902	1195.154222583
13772	1105.97075156214
20804	527.288895345893
224	1137.93874741436
27356	201.480899919514
14630	186.588871938451
9980	375.81066998458
4502	1515.55496457757
10592	380.208688108348
16178	772.687141025759
16429	394.691180733354
13908	1516.85681290778
22711	233.707616251757
13025	692.867243538083
5735	878.993871919342
9647	1250.038988092
8948	215.307551610892
21606	528.517072484138
22174	1390.38491976931
25641	304.952338889685
13200	1125.25963191188
888	817.6490558021
20308	762.664314230282
16392	981.453526775098
19036	180.875002975052
469	787.545728752178
9432	1520.6024321544
15371	1095.34762813493
16068	406.441025923212
4797	1195.13641066623
29056	231.643045577986
21740	1123.06749705368
12347	1395.02212507418
4286	833.854024835794
7747	1089.54078400952
24106	1483.0243860758
23408	1134.10569795133
20489	509.558154619093
26854	681.850763765094
15215	215.188650961588
7942	498.985275448759
1869	1411.45467328441
9161	412.531825198108
2213	635.273479072039
1056	257.473574437887
24742	99.3792472497463
18269	1503.79094488164
11042	856.747730661532
28779	1098.4996883471
6955	964.700187819405
12870	1466.6379159813
12885	1047.53690872692
9782	955.653044951918
3711	1150.49256087769
2920	101.23286579793
8435	108.587116388877
1064	583.279166157953
11927	1242.23754478723
1400	392.954984937308
18023	1047.8316373787
27939	768.63556309074
463	809.936665710964
29561	1238.81413118859
27036	209.62055447028
5874	1189.78841397436
7630	282.835882400552
19278	694.277689705732
14763	118.092098775363
7742	856.063833747089
15241	1473.13284722768
8331	713.905750286722
16773	1122.14791447024
26730	1518.74531421752
3004	397.141966706674
23263	1173.93719463327
376	139.478326132278
13742	191.718565948176
26950	1405.27681326739
5301	612.290475839884
8516	353.683005400786
19823	106.95963097129
2653	901.919566999152
26413	1508.67241940865
12176	401.169724166938
17481	1418.00442970265
18354	268.084119459653
5388	184.621659156225
27151	1253.6418097716
29931	1291.6200786138
27739	1534.54337314448
5143	356.019074561083
17194	1256.87396309193
20050	84.894056471481
2162	739.094216348182
28206	1571.18104344755
16257	425.001998741646
24674	1450.37403561658
21666	1194.89068690449
5419	1312.78756374157
27301	226.799432256631
9079	1134.99482367886
385	182.89649308794
1870	658.381806285298
10119	1554.67231487607
27439	594.54759342342
4744	1320.43903516626
29035	1189.54137440284
11249	166.310080069262
25656	1116.19651600541
24308	1575.09366648975
18054	1458.09462421485
27802	437.349452319252
11140	363.244557698837
1509	1413.79184237392
3961	82.609719374501
1778	866.205196672215
21921	1440.61199326097
13927	944.398832537419
22389	1367.00358007429
6886	1280.92933502092
