10888	139.168994044498
10888	1504.19862366477
10888	1513.78643765756
10888	203.601196093299
10888	287.141459047395
10888	287.75000444043
10888	551.632457222618
10888	93.8842330565137
1089	1594.60495974617
1089	225.827375830071
1089	465.198839672468
1089	559.964917898162
1089	651.291493406189
1089	963.551638053521
10890	1389.86376991023
10890	1500.20036469223
10890	1511.6016101798
10890	189.282783320771
10890	463.869226977168
10890	819.947666497877
10890	844.654433636299
10890	850.435716794075
10890	945.231144160606
10891	1129.44607150249
10891	1345.91659079581
10891	1449.09553423947
10891	202.56879503027
10891	332.985817870584
10891	646.950146410125
10891	826.467469309674
10891	962.206704915597
10892	1149.78660592334
10892	1186.23241572931
10892	1200.280522667
10892	134.180355693298
10892	216.571645614026
10892	482.345103920598
10892	488.173081692389
10892	562.104419657078
10892	591.217429615193
10893	1050.53727496906
10893	1115.74670936714
10893	118.348382990038
10893	1253.60098498575
10893	1345.33044672819
10893	1372.22928077552
10893	1433.54386370328
10893	1572.27505753388
10893	416.120778143462
10893	577.938674324163
10893	683.881344219614
10893	724.835139589773
10893	724.919465372767
10893	973.421244143239
10895	1120.92438053383
10895	1132.45198764487
10895	826.827882280027
10895	856.01881167666
10895	914.014207438573
10897	131.556028635966
10897	1336.81895098501
10897	142.095052777834
10897	1510.20686171493
10897	157.977123930108
10897	183.608740430143
10897	318.615029639851
10897	395.912863051478
10899	1200.82417577543
10899	158.09388983906
10899	601.124469396251
10899	689.570090346769
10899	761.052474137886
10899	913.367088787894
109	1013.97518551628
109	108.679777285401
109	1082.45865618925
109	1225.81153103421
109	1326.92204131136
109	1345.84140560862
109	1386.1454606178
109	294.615194934707
109	881.961202771385
109	889.819212448699
109	994.256651864507
10902	101.342225233718
10902	104.927829552874
10902	1195.154222583
10902	1500.17412918628
10902	1595.36596495442
10902	274.165623837228
10902	564.161302859039
10902	622.825940429618
10902	688.038181982952
10902	799.567545242406
10902	84.2213577424276
10903	1006.78220125231
10903	1063.7586336321
10903	1346.87178588792
10903	1571.50848331466
10903	227.385106341627
10903	269.953731573165
10903	791.714829239862
10903	798.995366170535
10903	953.470222686171
10904	1034.42110858598
10904	1071.9016969725
10904	1227.97789753786
10904	1285.7576908943
10904	1342.64855175402
10904	182.251556600561
10904	221.868996015689
10904	273.564013519121
10904	320.869708285141
10904	842.348863800219
10905	1039.80126157394
10905	1350.20146980425
10905	1415.73182022932
10905	1422.37310788705
10905	1428.34307420456
10905	1581.27262431256
10905	505.055824418113
10905	618.151852105815
10907	1488.81481832304
10907	150.729516218756
10907	210.28140241759
10907	626.546082937413
10907	869.809586140238
10909	1113.00282764854
10909	1249.10722984425
10909	1267.84075706631
10909	1351.55247166359
10909	561.592300684001
10909	568.907745857214
10909	589.262546798802
10909	593.593848624078
10909	617.663264822989
10909	750.251173502883
10910	1071.67229802891
10910	1132.23066475812
10910	1304.59795017941
10910	425.890225556628
10910	621.373139909177
10910	782.408771953736
10912	1114.24697994918
10912	1579.14525787306
10912	1589.29741695025
10912	549.222299973118
10912	647.849405076285
10912	761.965167653731
10913	1483.3851210975
10913	441.92783122972
10913	785.087051459163
10914	1126.28554381723
10914	1256.10020465036
10914	1324.47554109826
10914	248.435040604526
10914	280.498387012863
10915	1019.55774246694
10915	1176.41077617948
10915	1363.82268458783
10915	1405.26636110864
10915	356.406696977283
10915	719.714028425381
10915	816.503285587068
10917	1284.84990176039
10917	1387.79203837169
10917	257.170321688601
10917	575.479753546174
10917	577.962155052443
10917	749.604824944215
10917	910.905719711867
10919	1029.81569647315
10919	1265.37259235297
10919	1583.48281669593
10919	1595.13551633579
10919	185.294762042023
10919	426.260179032693
10919	952.921029586774
10919	978.481002048813
10919	995.2060939163
1092	1021.67447130274
1092	1036.21465287926
1092	1235.12746928033
1092	1446.01974003297
1092	1584.85998965095
1092	437.856353352711
1092	578.448907704302
1092	644.466670455628
10921	1391.96827424316
10921	1399.52701611422
10921	1464.83455726171
10921	1555.12564072158
10921	183.86588533589
10921	303.621084794226
10921	439.058097507366
10921	649.710705433837
10922	1085.26321592054
10922	1488.69608330014
10922	163.549654112919
10922	222.970180168268
10922	389.265108178028
10922	563.586545960785
10922	679.289722982463
10923	1351.97055235131
10923	1538.11921258369
10923	155.070012433021
10923	230.625036317215
10923	283.914247622673
10923	391.377308476426
10923	565.943409728791
10923	587.981427250421
10923	674.401833617316
10923	777.902050529561
10923	967.429901402178
10927	311.253674808542
10927	560.108771510473
10929	1242.55965771273
10929	1307.60663383995
10929	1382.87811027042
10929	655.24177663738
10929	806.797960366494
10929	814.096427417405
10929	904.975975130208
10930	1050.66878375163
10930	1257.30245984034
10930	1295.81974425158
10930	1398.46264561567
10930	1466.40343428888
10930	251.224302542966
10935	1068.79592509419
10935	1162.79196722563
10935	1322.43405053505
10935	1573.16758992764
10935	714.198888500314
10935	825.740496081179
10936	1261.88839173964
10936	1271.44436653305
10936	1404.07220179405
10936	1488.85843398462
10936	296.344135727894
10936	576.804522730785
10936	859.401972396021
10941	1021.48249189438
10941	1163.7125832046
10941	1256.17946042501
10941	1351.95540744437
10941	255.684076666685
10941	370.896959179499
10941	398.773948810424
10941	609.756766953392
10941	623.282537042761
10941	726.950658786553
10941	807.580891255094
10941	868.308102781097
10941	869.100294592371
10944	292.526556054375
10944	379.595855539476
10944	673.402559959051
10944	82.3345218982243
10944	997.192948291634
10946	1356.41675360334
10946	1475.28147259507
10946	230.601998674964
10946	674.6735734654
10946	748.040288886074
10946	759.47038592746
10946	848.623523958318
10946	948.261650869745
10946	961.08457256159
10947	1301.21736728643
10947	1402.83060750125
10947	172.472699625638
10947	215.671463262137
10947	239.799586236384
10947	268.594147576296
10947	639.766790419708
10947	698.248657127027
10947	788.194934012459
10947	961.358528547622
10948	1031.16828381604
10948	1080.613098834
10948	1444.68378044883
10948	1566.53408883444
10948	268.511444082722
10948	394.530954879956
10948	680.852938276181
10948	774.258186060124
10948	783.360875352919
10948	874.850564559386
10949	1195.35312857262
10949	1453.48576225968
10949	1523.76229379501
10949	1534.20874056137
10949	203.067838010875
10949	243.227260114265
10949	385.848282121983
10949	454.552950400185
10949	578.514244490543
10949	848.018833979973
10949	90.8028825795291
10949	917.141575867842
1095	1073.39669329738
1095	1258.3926071871
1095	328.532975990573
1095	336.389357716026
1095	877.357238827905
1095	965.976021478873
1095	997.627555521963
10950	1091.8693709615
10950	1097.51426289674
10950	1441.83874275621
10950	1524.99979272718
10950	308.653548317334
10950	377.1632474182
10950	775.093001897956
10950	807.777697894619
10950	807.826351005503
10950	824.357378978449
10950	985.169300001659
10953	1043.39874781826
10953	1049.04858448033
10953	1146.38010462112
10953	1213.28028947733
10953	1395.45297102791
10953	1441.46198090234
10953	537.012930687989
10953	639.504964798458
10953	766.967318005379
10953	775.865961227504
10954	1132.22853284899
10954	118.635280485561
10954	1198.00460703578
10954	1266.44435870761
10954	209.428485878477
10954	390.739126573661
10954	514.386951455095
10954	549.733331049668
10954	680.111004170082
10954	841.663667355508
10956	1052.61832405469
10956	1096.47993164904
10956	1262.8263008142
10956	1279.85724661493
10956	1309.66416256021
10956	139.749736850965
10956	1550.46667253155
10956	407.592147853036
10956	407.956382971237
10956	487.378269586423
10956	584.697131339785
10956	772.889259035182
10957	1046.16912622292
10957	1089.29647868932
10957	1334.8662071558
10957	1373.70817453307
10957	1586.3831056591
10957	776.847008902974
10958	100.39972604271
10958	1058.96026109297
10958	1068.58764280965
10958	1356.83892257364
10958	153.630087596192
10958	228.032610746116
10958	298.506123748844
10958	336.234727062394
10958	506.659814951317
10958	803.824725003831
1096	1334.80322169829
1096	139.685405148047
1096	274.463745706931
1096	460.710226027626
1096	461.892236574503
1096	631.299863043846
1096	892.941128654844
10964	1153.25575152098
10964	1181.52476257716
10964	1450.56152470902
10964	1540.94212994955
10964	349.779590903679
10964	475.972344091149
10964	573.84256765891
10964	748.318500904515
10964	950.741732898514
10964	970.961839226522
10966	1001.79370092312
10966	1061.4441397886
10966	1075.66158911011
10966	1088.09241718058
10966	1358.37341938092
10966	218.120199431721
10966	449.438382186665
10966	581.991728032935
10966	660.290848100693
10966	843.586261516244
10969	1062.52772861278
10969	1143.68178148925
10969	1559.35997677937
10969	307.806562477633
10969	407.191163491081
10969	510.523886806575
1097	1070.05760618954
1097	1097.74909707613
1097	1256.55798612933
1097	1464.16731995724
1097	309.603144670652
1097	431.300882115635
10970	1057.15344616079
10970	1069.387339479
10970	1268.98156415158
10970	268.600509329047
10970	276.119578013252
10970	292.545671040446
10970	350.370544507341
10970	587.47487587271
10970	97.5082294351925
10971	1219.0769709363
10971	1480.17329381787
10971	258.481310614609
10971	845.668108298289
10971	854.020081746401
10972	1270.31490768786
10972	1445.00467311824
10972	211.727213362105
10972	876.379329560501
10973	1047.52230458312
10973	1297.51661722433
10973	1459.92223304693
10973	273.817366004836
10973	430.089011392598
10973	530.321388864108
10974	1332.62439357705
10974	1400.21267334009
10974	1416.31486552596
10974	1445.95609914789
10974	351.653497978884
10974	507.114584011545
10974	774.305733579353
10974	970.428388421623
10977	432.461952954746
10977	495.22254784369
10977	584.704930644811
10978	1127.8286999128
10978	120.764208343236
10978	1362.32990793992
10978	1514.47774316858
10978	1597.18632515389
10978	581.190709183547
10978	785.818145529282
10978	813.271721868437
10979	1104.75380304491
10979	1132.49907509075
10979	1252.05193287323
10979	1423.34413162588
10979	357.483066188862
10979	391.591335307616
10979	515.163356380148
10979	533.59155698381
10979	615.842640612201
10979	835.951456779591
10981	1351.79851606106
10981	138.250768323546
10981	341.285442049282
10981	876.244881970922
10982	1251.49950156524
10982	1429.15027148516
10982	1460.19586839722
10982	412.946841797301
10982	847.347242258185
10983	1151.37671002717
10983	1285.04934568193
10983	1293.59954067208
10983	1328.53480155046
10983	1343.6628011538
10983	1366.30592130418
10983	205.991153291423
10983	263.097121800807
10983	286.468138157608
10983	397.398747800569
10983	466.7259462861
10983	496.718190394676
10983	745.909755726303
10985	1078.12694879162
10985	1250.66459088152
10985	1353.83531529169
10985	1429.69112168517
10985	454.647460083779
10985	459.167762165502
10985	871.944333571915
10985	934.00529491436
10987	1076.89178420086
10987	1104.50088798278
10987	1366.34176597294
10987	149.58131610862
10987	1506.75084024051
10987	303.629688165909
10987	635.465471220885
10987	904.789624188463
10988	122.274158467666
10988	1354.59895565854
10988	1375.70639272021
10988	1404.81850872041
10988	1558.05211989118
10988	157.308751306175
10988	1590.78211471009
10988	192.046437576435
10988	249.283561673613
10988	325.326743202902
10988	598.031357320971
10988	798.062089680723
10988	850.147463851677
10989	866.07092532612
10989	886.005311238582
1099	108.228630771967
1099	506.367698100567
1099	631.302174735489
1099	820.689935395815
10992	1137.72482604614
10992	1233.54481411797
10992	1372.66144678586
10992	1414.9006573739
10992	449.859868124993
10992	678.800013120659
10992	815.910208567935
10992	824.278502587359
10992	830.324942297454
10992	906.182655518028
10992	97.4821921146857
10994	1085.57721385992
10994	224.510103009879
10994	258.083354243116
10994	792.209134172746
10995	1011.13732709137
10995	1081.4747567668
10995	1340.79431741535
10995	1344.09471093868
10995	1538.76233638207
10995	190.27966813663
10995	413.785234174591
10995	766.598733424488
10995	779.018601839905
10996	1066.90059204907
10996	1318.64312114131
10996	1516.75808753667
10996	153.345153552175
10996	263.366484839174
10996	282.406709698218
10996	377.417468380843
10996	606.939751974745
10996	802.009398006839
10996	918.295913356494
10998	1077.68323564794
10998	1166.98371464712
10998	1175.30647626859
10998	140.877488470114
10998	373.44358055547
10998	693.875948700065
10998	728.143907863714
10998	826.955483270323
10998	843.347861414472
10999	1263.19427880607
10999	1398.20783292791
10999	158.088330029551
10999	645.604255611824
10999	777.711235460691
110	1131.43893655922
110	1452.30583407558
110	1490.12090782175
110	1529.86035868985
110	1552.15282508738
110	195.612734386517
110	250.554133509544
110	376.614173937875
110	506.265750800383
110	563.329616935612
11000	1050.31893477324
11000	1076.3530545851
11000	1172.42161108759
11000	1448.2903315538
11000	1465.76513135143
11000	1568.95737728521
11000	1591.58860701676
11000	173.408011055276
11000	654.995236068496
11000	758.754053841696
11002	1129.23948865814
11002	1199.34681370824
11002	1263.62250517291
11002	145.082057782021
11002	303.025872326934
11003	1232.51531010145
11003	248.995928768532
11003	927.681899539978
11005	1025.77504421853
11005	1037.83249445159
11005	1239.51926792018
11005	1406.37510815932
11005	1542.20707473448
11005	1553.89944472997
11005	405.648420753725
11005	483.357249723448
11005	559.026963524067
11005	741.488679433935
11007	1273.9545854898
11007	357.412779721158
11007	564.560042063035
11007	798.282383418774
11008	1084.21794695976
11008	1153.17049355859
11008	155.869648231133
11008	1592.70648475397
11008	324.925852979033
11008	613.796060929911
11008	780.126093952044
11008	840.904379282568
11011	395.970189606757
11011	415.467837087562
11011	612.940078886664
11011	629.686385798122
11011	754.517133587281
11011	758.119103069473
11011	963.061679752107
11013	1345.17137318159
11013	179.850774230366
11013	752.929317817525
11013	954.781440941049
11014	1167.88661992545
11014	1175.75812603149
11014	1323.49861001759
11014	1448.57376929772
11014	1556.29253255031
11014	589.019074565274
11017	1034.15256872501
11017	111.074340171681
11017	1229.94865925515
11017	1229.97929023112
11017	1262.39858477488
11017	625.835856378933
11017	828.741059800955
11017	900.189345786436
11017	953.207440820154
11018	109.7440026839
11018	1300.95745981716
11021	1198.4759819128
11021	1289.64393828513
11021	745.087962795556
11021	849.015354276176
11021	873.192189816941
11021	981.288073780615
11022	1099.82590499326
11022	1110.63523638557
11022	1351.33414137705
11022	1357.40849267571
11022	140.890095895571
11022	1443.43028653573
11022	1484.98300751903
11022	255.384212180685
11022	262.92795849169
11022	937.171043370464
11025	106.730694932272
11025	1069.70516310525
11025	1154.27264103399
11025	129.309002780034
11025	191.300544716092
11025	508.307913778493
11025	970.731459972789
11027	1017.09844088978
11027	1196.89395528142
11027	1397.38293981058
11027	1500.20074407579
11027	1529.99021403957
11027	219.284996157179
11027	548.953326935392
11027	627.851442689007
11027	826.484249246532
11027	843.358816114887
11027	957.543494849253
11028	1110.79039081502
11028	1111.61260630545
11028	143.09485516655
11028	1457.68801138629
11028	1492.54313810381
11028	597.874250057095
11029	1377.13027090632
11029	295.967459518447
11029	575.994552977381
11029	771.070770980358
1103	1068.42090939564
1103	1101.91640823237
1103	1216.31449729964
1103	138.528632101849
1103	1445.86636502569
1103	205.585687815019
1103	456.282562900466
1103	842.39892190434
1103	913.278011508881
11030	1071.63458546234
11030	1113.14233816841
11030	1153.19623997118
11030	1420.50148277567
11030	1486.80712191705
11030	1568.31422588244
11030	867.243114368638
11031	1124.01649248042
11031	1159.22259217092
11031	1227.74381433974
11031	1435.87154608028
11031	1567.0290081422
11031	252.733810996978
11031	365.34120539452
11031	436.756506951878
11031	464.631726362105
11031	594.400215649232
11031	913.153703935982
11032	1254.67045168144
11032	164.280203173068
11032	218.283005942722
11032	332.835959239321
11032	351.082111648788
11032	525.404507091923
11032	541.058228975655
11032	587.551638757601
11032	591.166321128219
11032	680.6623001586
11032	898.596409046369
11034	1018.27684870841
11034	1043.44998158675
11034	1346.60157985361
11034	249.748468627105
11035	1008.09391001616
11035	1018.6493998294
11035	1104.82594254651
11035	164.191821666524
11035	261.386845829611
11035	296.617378954132
11035	421.302243145789
11035	720.808787122745
11036	128.186425924388
11036	1412.36051595414
11036	406.000140461139
11036	410.611127955192
11036	443.818242905577
11036	839.328631590739
11036	96.6408191698793
11038	1514.56449672327
11038	442.207817007884
11038	460.36566647718
11038	865.375514545187
11038	90.1547397347888
11039	1143.73776887718
11039	1205.36548976105
11039	1478.84920412621
11039	268.418674184204
11039	331.391636101246
11039	537.000817310531
11039	792.753793072307
11039	882.448913791426
11040	1516.88747785841
11040	347.375372847251
11040	424.24538334098
11040	643.551825212106
11040	659.864572444868
11040	721.309666857733
11040	823.038289930224
11040	972.379013082189
11041	1020.26108349686
11041	1067.8715046625
11041	333.57358918226
11041	621.781820236604
11042	1069.88794246218
11042	1536.02730081232
11042	280.241399239861
11042	660.867177034201
11042	856.747730661532
11042	905.654973325159
11043	1116.40476502311
11043	1133.56956598049
11043	1134.33397714716
11043	1288.29806588977
11043	242.095842772208
11043	558.156049623227
11043	992.515793048086
11044	1035.24666562455
11044	1055.55147145668
11044	1207.47908726683
11044	1389.96149869168
11044	147.288697691303
11044	449.850074225036
11044	549.374614688277
11044	755.182752849154
11044	769.88344198553
11046	1064.21194602931
11046	1423.6574493645
11046	280.517447497937
11046	336.527747072525
11046	344.532571111122
11046	849.001814671327
11046	881.909555644686
11047	1265.91868951261
11047	1344.9203713168
11047	213.163793111762
11047	321.208325811293
11047	795.379667391712
11047	84.5903436488427
11047	91.4712438785803
11047	972.729122532871
11049	1343.26526309516
11049	1421.63837711403
11049	179.537506745913
11049	487.841952036993
11049	513.18035954292
11049	825.310030926629
11049	898.860285179159
11050	1062.25734421157
11050	1097.85414031607
11050	570.495623206019
11050	649.542447407517
11050	907.463964050386
11050	941.121903462858
11050	970.581448455612
11050	991.660055905422
11051	1319.75685680274
11051	1554.88294565812
11051	1556.65698213347
11051	161.176929846954
11051	191.914489246865
11051	230.1086436166
11051	663.057590510257
11051	664.255669649809
11051	791.168468776703
11051	81.748566106776
11051	992.177274614655
11052	1324.32253768869
11052	1379.9842106644
11052	184.772191617997
11052	224.410022191894
11052	317.628355621187
11052	849.246249519869
11054	113.54477906299
11054	439.899532031221
11057	1424.20954092602
11057	1518.00339355972
11057	218.883628872635
11057	441.03093450937
11057	690.765292966163
11057	805.907026904592
11057	816.760531708952
1106	1141.5549565207
1106	1436.16929776788
1106	1450.85778080433
1106	355.56517893242
1106	567.00882636337
1106	931.533646384037
11062	1117.50482447329
11062	1448.62497333839
11062	1571.7927484828
11062	526.597281939628
11062	545.836811990401
11063	476.354389002712
11067	1201.95252902897
11067	247.25673187862
11067	269.609788521011
11067	341.205147924463
11067	532.795768814532
11067	555.200757121295
11067	567.55861826593
11067	951.841478083209
11068	1562.26455079497
11069	1372.71458808925
11069	196.881440448054
11069	320.948099829698
11069	640.226349905239
11069	918.508988189748
11070	1088.83382467964
11070	1312.76580227202
11070	1366.65843587679
11070	1375.7794509529
11070	1473.89118754952
11070	199.680719245077
11070	223.700076632062
11070	296.054283853646
11070	436.013969795785
11070	846.259042791212
11070	964.128811398581
11072	1341.24254423252
11072	1352.70956959236
11072	1364.97724149608
11072	1471.79043316831
11072	1529.28314712331
11072	251.200855081529
11072	278.538392427628
11072	401.532844492017
11072	745.033572923873
11072	791.414650488372
11072	798.795638419127
11072	93.8012492720975
11073	1122.68085565543
11073	1545.25271644129
11073	179.813630031335
11073	196.399410272203
11073	322.525085472746
11073	670.706486939781
11073	819.630769388578
11073	942.71742935419
11073	96.6275308358611
11074	1386.99377359217
11074	1394.87289922073
11074	295.373185600794
11074	648.553222459067
11074	680.239380914829
11077	1103.46887621259
11077	1474.81234570724
11077	1479.45555249204
11077	329.55722950844
11077	640.388030298235
11079	1063.16203103548
11079	1071.10453636903
11079	1254.08522846833
11079	1419.26804664511
11079	1482.69729444883
11079	206.009198076096
11079	207.613044217049
11079	687.953384801724
11079	913.217295274705
11079	952.245302159453
11080	1178.44435914347
11080	1592.78676896951
11080	214.601133044158
11080	252.688251702435
11080	503.77521378164
11082	1168.29737482979
11082	1189.99272122513
11082	1215.03544666573
11082	143.157195813561
11082	175.152340948187
11082	322.751055808156
11082	535.07094832839
11082	740.670050392239
11082	811.999228341505
11083	1036.12168762652
11083	1063.20840784498
11083	1198.20078372872
11083	1373.63985788712
11083	1498.1353601339
11083	1548.51884016232
11083	224.927585602239
11083	420.208064140849
11083	490.348952603689
11083	657.192542151172
11083	763.242760209014
11083	860.91133221095
11083	872.59671404613
11083	921.290175486957
11083	950.417764815696
11085	1093.1665378684
11085	1178.95117736373
11085	1241.00278576883
11085	1347.70569007271
11085	1417.97954539674
11085	204.815092554695
11085	205.555411449427
11085	205.831713809553
11085	538.46088628213
11085	639.908892214256
11085	812.53338412034
11085	872.783699889101
11086	120.49983037659
11086	1222.21382678589
11086	1388.88610342
11086	145.281670161188
11086	1465.21717195642
11086	555.650986319245
11086	861.126008807275
11087	1212.41944976729
11087	1221.86977897858
11087	139.504907047145
11087	1501.01595017175
11087	338.359425784256
11087	582.916590842845
11087	747.496012201298
11089	1109.83288898591
11089	111.973785698402
11089	1128.19215715313
11089	393.337082226452
11089	645.41644305243
11089	658.113800817222
11089	874.665026177962
11089	882.660674938308
11089	930.39715761803
11090	1059.5706177594
11090	1411.30728913998
11090	1413.09021210908
11090	1447.35721432015
11090	365.507722220154
11090	477.988093904214
11090	598.717662188559
11090	787.463407473389
11091	1163.21498910115
11091	1304.09624160458
11091	1385.82937960784
11091	1432.30621683984
11091	1466.09264412247
11091	160.30140105649
11091	208.166266851205
11091	496.325820021483
11091	530.034988955611
11091	608.364753447643
11091	791.578465621722
11092	1086.46270783919
11092	1162.15601066228
11092	1203.37156795122
11092	1482.21283437787
11092	563.100170569075
11092	731.002499317286
11092	733.526975593309
11092	804.565039651732
11092	855.411836903269
11095	1311.63043608499
11095	1380.70665889453
11095	1395.97687424905
11095	1483.8525266032
11095	936.549067374575
11095	974.660284675034
11096	1270.1895759209
11096	231.086676749907
11096	310.709436345245
11096	541.077312818299
11096	999.530037399163
11097	302.432921297118
11097	721.878834218662
11097	724.549693802628
11097	748.859986005751
11097	753.638697133231
11097	843.288925310266
1110	1043.78439191905
1110	1074.62645308796
1110	1157.13774500281
1110	1465.77276856907
1110	254.81291786526
1110	361.308446583016
1110	502.43352168353
1110	690.715714753939
1110	754.646041185896
1110	784.409705989254
1110	923.178304491182
11100	1332.56418200795
11100	1396.14508697584
11100	1450.25917724253
11100	1507.61547661741
11100	363.347267305175
11100	682.852494215058
11100	872.095503766134
11100	891.03997886695
11101	1064.67670363592
11101	1149.52330523614
11101	1197.77448825435
11101	1233.98705078009
11101	1341.44282973439
11101	1455.34797639369
11101	1527.41329789507
11101	286.276552996727
11101	621.870130962632
11101	625.010740302974
11101	652.349342895834
11101	667.505947736793
11101	755.486275272205
11101	763.406934199579
11101	980.69593672673
11102	1138.06415633208
11102	1156.61986237234
11102	1159.6082766166
11102	1221.5802392464
11102	1451.52475692868
11102	1477.89203779674
11102	351.539351656818
11102	533.702334861133
11102	616.444030802904
11102	625.54807625038
11105	1153.08693291298
11105	116.015188934289
11105	116.61684242851
11105	1248.93857332363
11105	1354.01971056779
11105	939.242706251909
11107	1212.53973134446
11107	1387.7628470714
11107	1481.25618474616
11107	149.889325308562
11107	194.136494190496
11107	218.766002980418
11107	297.912110303488
11107	315.197214780002
11107	375.21352662482
11107	477.866010255118
11107	519.533939976028
11107	913.517792538515
11107	940.594857586825
11112	1010.08392474152
11112	1282.44179289902
11112	333.034664920082
11112	717.705568297629
11112	98.1862430731702
11112	998.299116808129
11113	1000.02795780079
11113	1205.19599378351
11113	1246.28488580058
11113	1301.27771616973
11113	1457.79735241914
11113	375.50791623793
11113	456.443072583733
11113	872.616885077495
11114	1121.5870907165
11114	1211.26817141253
11114	285.522262736001
11114	638.919441475961
11114	663.158155466969
11114	716.394358536412
11114	980.843533920517
11115	112.351669423446
11115	1345.41836816139
11115	1349.77049856902
11115	1437.56353873646
11115	1597.2769256296
11115	327.41004806357
11115	426.521456104946
11115	638.030831030584
11115	919.713532421604
11115	93.4823830488522
11116	1015.89958458017
11116	107.039994461015
11116	251.170400349037
11116	262.443533103188
11118	1102.69896893888
11118	115.624361576338
11118	1154.15165306728
11118	128.360909097065
11118	1325.45389699072
11118	1359.6369563414
11118	204.169250076715
11118	552.91495345203
11118	832.667583428634
11118	946.565122598114
1112	1117.60217528679
1112	123.769471181449
1112	1344.26433856798
1112	217.310639497503
1112	588.387037826882
1112	606.439970753361
1112	901.722371774596
11121	1057.88806722401
11121	1073.61502853856
11121	1220.19411467956
11121	1284.6644780434
11121	1389.3495161968
11121	288.706853673191
11121	453.119212488234
11121	479.025277606689
11121	710.744211147886
11121	771.959755146857
11121	92.8843287438547
11121	976.412895888282
11122	1339.70904755393
11122	333.88672713837
11122	385.797094360831
11122	404.818135576704
11122	437.025896886841
11122	602.258640808174
11122	711.106479275556
11122	718.041655420345
11122	726.807307008099
11122	830.43902845608
11123	1093.46558271603
11123	1101.47651865216
11123	1157.42758272096
11123	1289.02582548979
11123	441.467975173829
11123	629.909858996938
11123	87.638240422885
11124	107.035192003024
11124	1461.80839930745
11124	1523.6364198493
11124	492.91923449045
11124	508.362062996422
11128	1314.00123936776
11128	383.676442868857
11128	492.380434801979
11128	638.376534394164
11128	715.654864942494
11129	1065.43355615131
11129	1094.96323118683
11129	1151.55895499119
11129	1194.4828481574
11129	1270.6807806672
11129	1423.66938154384
11129	1533.92116286509
11129	176.302634038172
11129	236.641940025912
11129	277.912516425323
11129	438.302564340784
11129	657.377897211061
11131	1030.21141122571
11131	1169.266253919
11131	1263.83151012651
11131	335.647272139623
11131	807.01764680772
11132	1010.06428527183
11132	1199.02565702751
11132	356.975935118727
11132	436.045646199978
11132	781.499826266197
11133	1079.77822849517
11133	1168.20426376919
11133	1466.59547598408
11133	1504.5512514862
11133	1524.83100455479
11133	815.222960196074
11134	1061.13857605548
11134	141.737913406332
11134	1420.20560181709
11134	1525.89942228324
11134	1575.03238401144
11134	444.114642685333
11134	559.722611419727
11134	888.86348084028
11140	1048.98602866055
11140	1362.87980672106
11140	178.817151495636
11140	363.244557698837
11140	446.768800191008
11140	675.092148908922
11140	791.34290806546
11140	940.012554777792
11141	313.578656201055
11141	498.064631157585
11141	820.868140915813
11142	1017.8673742236
11142	1081.39404149791
11142	1253.5481218498
11142	1404.24279840861
11142	1409.50694637816
11142	324.213020989771
11142	653.022767832979
11142	834.989556649229
11142	885.138911011228
11142	968.262018378946
11144	1182.37642346992
11144	133.463603879075
11144	232.392108697627
11144	382.639488495253
11144	497.247807726845
11144	606.656893923253
11144	749.963897331601
11144	993.918786027431
11145	1105.6214843996
11145	1141.10375409066
11145	1315.91608447764
11145	1496.13341535262
11145	1583.09515393483
11145	308.466812329584
11145	384.119038388188
11145	391.840179074481
11145	461.383249639246
11145	477.701574376645
11145	581.829852285716
11145	587.173992147285
11145	692.715238841584
11145	811.265794975341
11145	850.202901274992
11147	1044.21879105466
11147	1107.18695122152
11147	115.620796361762
11147	1163.53820124806
11147	349.339116676403
11149	1004.43812398447
11149	446.370048246519
11149	667.720703607295
11149	810.199448284786
1115	1228.95982289173
1115	1351.24270710686
1115	1364.32584133201
1115	213.167867946051
1115	501.25650116301
1115	518.304910640374
1115	680.978679154524
1115	686.354024729856
1115	825.346584108354
1115	829.942319816883
1115	977.520511866324
11151	1195.98411917499
11151	1278.54181338034
11151	1311.30875704405
11151	1326.30467029582
11151	1422.05736096113
11151	1501.22839788963
11151	1547.74069332878
11151	286.019051357181
11151	729.302745577555
11151	755.241214723904
11153	1021.24813477567
11153	143.590572170723
11153	1516.39024190437
11153	218.607199815385
11153	354.803972707504
11153	621.829191512349
11153	698.234863420126
11153	728.680831868518
11154	1509.60079930238
11154	189.469314045026
11154	254.624970115081
11154	671.860924936766
11154	944.738283150242
11154	961.276745200752
11155	1096.13484690717
11155	1187.87414997251
11155	146.670710177473
11155	496.778941311305
11155	686.958729572109
11156	1055.14503911843
11156	1134.73701980651
11156	1202.14116122673
11156	127.237610987964
11156	1444.89107463737
11156	282.965854538123
11156	345.909650635864
11156	434.320643634685
11156	589.578777155643
11156	669.881532243398
11156	929.418341652219
11157	437.256625796322
11157	926.811557545705
11157	929.350432702038
1116	1021.53630844389
1116	107.15919026507
1116	1248.20627456913
1116	1276.41372497958
1116	1517.73696225031
1116	237.108248433614
11160	179.200050020218
11160	455.753821831082
11160	550.09547460363
11164	1042.59859107556
11164	1294.35178891493
11164	1300.2377387603
11164	1382.26840832376
11164	1390.80490940754
11164	373.593178714436
11164	394.575262067176
11164	586.847047743782
